onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
328.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
347.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
347.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
347.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
347.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
355.045	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.125	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.205	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.285	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.365	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
355.545	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.625	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.705	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.785	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.865	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
356.045	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.125	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.205	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.285	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.365	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
356.545	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.625	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.705	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.785	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.865	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
357.045	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.125	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.205	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.285	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.365	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
357.545	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.625	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.705	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.785	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.865	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
358.045	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.125	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.205	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.285	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.365	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
358.545	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.625	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.705	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.785	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.865	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
359.045	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.125	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.205	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.285	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.365	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
359.545	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.625	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.705	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.785	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.865	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
362.502	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
362.582	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
362.662	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
362.742	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
362.822	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
363.002	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.082	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.162	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.242	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.322	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
363.502	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.582	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.662	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.742	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
363.822	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
364.002	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.082	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.162	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.242	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.322	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
364.502	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.582	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.662	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.742	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
364.822	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
365.002	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.082	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.162	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.242	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.322	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
365.502	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.582	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.662	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.742	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
365.822	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
366.002	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.082	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.162	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.242	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.322	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
366.502	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.582	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.662	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.742	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
366.822	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
367.002	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
367.082	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
367.162	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
367.242	0.05	Adapter 2423Hz Probe 3839Hz	49	2.423	70.00	0.285
367.322	0.05	Adapter 2423Hz Probe 3839Hz	49	3.839	70.00	0.437
370.036	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.116	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.196	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.276	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.536	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.616	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.696	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.776	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.036	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.116	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.196	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.276	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.536	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.616	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.696	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.776	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.036	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.116	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.196	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.276	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.536	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.616	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.696	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.776	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.036	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.116	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.196	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.276	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.536	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.616	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.696	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.776	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.036	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.116	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.196	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.276	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.536	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.616	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.696	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.776	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
377.524	0.05	Adapter 899Hz	51	0.899	70.00	0.121
377.604	0.05	Adapter 899Hz	51	0.899	70.00	0.121
377.684	0.05	Adapter 899Hz	51	0.899	70.00	0.121
377.764	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.024	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.104	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.184	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.264	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.524	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.604	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.684	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.764	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.024	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.104	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.184	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.264	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.524	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.604	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.684	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.764	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.024	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.104	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.184	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.264	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.524	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.604	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.684	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.764	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.024	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.104	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.184	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.264	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.524	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.604	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.684	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.764	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.024	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.104	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.184	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.264	0.05	Adapter 899Hz	51	0.899	70.00	0.121
385.059	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.139	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.219	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.299	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.379	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
385.559	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.639	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.719	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.799	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
385.879	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
386.059	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.139	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.219	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.299	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.379	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
386.559	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.639	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.719	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.799	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
386.879	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
387.059	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.139	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.219	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.299	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.379	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
387.559	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.639	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.719	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.799	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
387.879	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
388.059	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.139	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.219	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.299	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.379	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
388.559	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.639	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.719	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.799	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
388.879	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
389.059	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.139	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.219	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.299	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.379	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
389.559	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.639	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.719	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.799	0.05	Adapter 899Hz Probe 3839Hz	52	0.899	70.00	0.121
389.879	0.05	Adapter 899Hz Probe 3839Hz	52	3.839	70.00	0.437
392.867	0.05	Probe 3839Hz	53	3.839	70.00	0.437
393.367	0.05	Probe 3839Hz	53	3.839	70.00	0.437
393.867	0.05	Probe 3839Hz	53	3.839	70.00	0.437
394.367	0.05	Probe 3839Hz	53	3.839	70.00	0.437
394.867	0.05	Probe 3839Hz	53	3.839	70.00	0.437
395.367	0.05	Probe 3839Hz	53	3.839	70.00	0.437
395.867	0.05	Probe 3839Hz	53	3.839	70.00	0.437
396.367	0.05	Probe 3839Hz	53	3.839	70.00	0.437
396.867	0.05	Probe 3839Hz	53	3.839	70.00	0.437
397.367	0.05	Probe 3839Hz	53	3.839	70.00	0.437
407.523	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.603	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.683	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.763	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.023	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.103	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.183	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.263	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.523	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.603	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.683	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.763	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.023	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.103	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.183	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.263	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.523	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.603	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.683	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.763	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.023	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.103	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.183	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.263	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.523	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.603	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.683	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.763	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.023	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.103	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.183	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.263	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.523	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.603	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.683	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.763	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.023	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.103	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.183	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.263	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
430.05	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.13	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.21	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.29	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.55	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.63	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.71	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
430.79	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.05	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.13	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.21	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.29	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.55	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.63	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.71	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
431.79	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.05	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.13	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.21	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.29	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.55	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.63	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.71	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
432.79	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.05	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.13	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.21	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.29	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.55	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.63	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.71	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
433.79	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.05	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.13	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.21	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.29	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.55	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.63	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.71	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
434.79	0.05	Adapter 2423Hz	58	2.423	70.00	0.285
437.553	0.05	Adapter 251Hz	59	0.251	70.00	0.052
437.633	0.05	Adapter 251Hz	59	0.251	70.00	0.052
437.713	0.05	Adapter 251Hz	59	0.251	70.00	0.052
437.793	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.053	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.133	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.213	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.293	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.553	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.633	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.713	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.793	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.053	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.133	0.05	Adapter 251Hz	59	0.251	70.00	0.052
