onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
425.483	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.563	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.643	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.723	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.983	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.063	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.143	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.223	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.483	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.563	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.643	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.723	0.05	Adapter 251Hz	57	0.251	70.00	0.052
426.983	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.063	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.143	0.05	Adapter 251Hz	57	0.251	70.00	0.052
427.223	0.05	Adapter 251Hz	57	0.251	70.00	0.052
429.971	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.051	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.131	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.211	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.291	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
430.471	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.551	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.631	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.711	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
430.791	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
430.971	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.051	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.131	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.211	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.291	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
431.471	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.551	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.631	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.711	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
431.791	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
431.971	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.051	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.131	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.211	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.291	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
432.471	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.551	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.631	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.711	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
432.791	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
432.971	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.051	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.131	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.211	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.291	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
433.471	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.551	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.631	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.711	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
433.791	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
433.971	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.051	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.131	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.211	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.291	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
434.471	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.551	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.631	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.711	0.05	Adapter 899Hz Probe 3839Hz	58	0.899	70.00	0.121
434.791	0.05	Adapter 899Hz Probe 3839Hz	58	3.839	70.00	0.437
445.314	0.05	Probe 3839Hz	60	3.839	70.00	0.437
445.814	0.05	Probe 3839Hz	60	3.839	70.00	0.437
446.314	0.05	Probe 3839Hz	60	3.839	70.00	0.437
446.814	0.05	Probe 3839Hz	60	3.839	70.00	0.437
447.314	0.05	Probe 3839Hz	60	3.839	70.00	0.437
447.814	0.05	Probe 3839Hz	60	3.839	70.00	0.437
448.314	0.05	Probe 3839Hz	60	3.839	70.00	0.437
448.814	0.05	Probe 3839Hz	60	3.839	70.00	0.437
449.314	0.05	Probe 3839Hz	60	3.839	70.00	0.437
449.814	0.05	Probe 3839Hz	60	3.839	70.00	0.437
452.498	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.578	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.658	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.738	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.998	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.078	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.158	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.238	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.498	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.578	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.658	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.738	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.998	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.078	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.158	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.238	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.498	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.578	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.658	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.738	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.998	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.078	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.158	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.238	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.498	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.578	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.658	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.738	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.998	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.078	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.158	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.238	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.498	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.578	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.658	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.738	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.998	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.078	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.158	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.238	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
460.017	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.097	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.177	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.257	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.337	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
460.517	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.597	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.677	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.757	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.837	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.017	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.097	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.177	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.257	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.337	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.517	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.597	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.677	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.757	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.837	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.017	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.097	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.177	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.257	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.337	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.517	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.597	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.677	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.757	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.837	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.017	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.097	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.177	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.257	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.337	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.517	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.597	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.677	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.757	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.837	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.017	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.097	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.177	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.257	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.337	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.517	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.597	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.677	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.757	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.837	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
467.49	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
467.57	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
467.65	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
467.73	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
467.99	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.07	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.15	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.23	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.49	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.57	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.65	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.73	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
468.99	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.07	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.15	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.23	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.49	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.57	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.65	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.73	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
469.99	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.07	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.15	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.23	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.49	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.57	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.65	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.73	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
470.99	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.07	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.15	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.23	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.49	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.57	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.65	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.73	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
471.99	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
472.07	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
472.15	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
472.23	0.05	Adapter 2423Hz	63	2.423	70.00	0.285
475.024	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.104	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.184	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.264	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.344	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.524	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.604	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.684	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.764	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
475.844	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.024	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.104	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.184	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.264	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.344	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.524	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.604	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.684	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.764	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
476.844	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.024	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.104	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.184	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.264	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.344	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.524	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.604	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.684	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.764	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
477.844	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.024	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.104	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.184	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.264	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.344	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.524	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.604	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.684	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.764	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
478.844	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.024	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.104	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.184	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.264	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.344	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.524	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.604	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.684	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.764	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
479.844	0.05	Adapter 3839Hz Probe 3839Hz	64	3.839	70.00	0.437
