onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
431.695	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.775	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.035	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.115	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.195	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.275	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.535	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.615	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.695	0.05	Adapter 899Hz	58	0.899	70.00	0.121
432.775	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.035	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.115	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.195	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.275	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.535	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.615	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.695	0.05	Adapter 899Hz	58	0.899	70.00	0.121
433.775	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.035	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.115	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.195	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.275	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.535	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.615	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.695	0.05	Adapter 899Hz	58	0.899	70.00	0.121
434.775	0.05	Adapter 899Hz	58	0.899	70.00	0.121
437.538	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.618	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.698	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.778	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
437.858	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
438.038	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.118	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.198	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.278	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.358	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
438.538	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.618	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.698	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.778	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
438.858	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
439.038	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.118	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.198	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.278	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.358	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
439.538	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.618	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.698	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.778	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
439.858	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
440.038	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.118	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.198	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.278	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.358	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
440.538	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.618	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.698	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.778	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
440.858	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
441.038	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.118	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.198	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.278	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.358	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
441.538	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.618	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.698	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.778	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
441.858	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
442.038	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.118	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.198	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.278	0.05	Adapter 1501Hz Probe 3839Hz	59	1.501	70.00	0.186
442.358	0.05	Adapter 1501Hz Probe 3839Hz	59	3.839	70.00	0.437
445.058	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.138	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.218	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.298	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.378	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.558	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.638	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.718	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.798	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.878	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.058	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.138	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.218	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.298	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.378	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.558	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.638	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.718	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.798	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.878	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.058	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.138	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.218	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.298	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.378	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.558	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.638	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.718	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.798	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.878	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.058	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.138	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.218	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.298	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.378	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.558	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.638	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.718	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.798	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.878	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.058	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.138	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.218	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.298	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.378	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.558	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.638	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.718	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.798	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.878	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
452.561	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.641	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.721	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.801	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.881	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
453.061	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.141	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.221	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.301	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.381	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
453.561	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.641	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.721	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.801	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.881	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
454.061	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.141	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.221	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.301	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.381	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
454.561	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.641	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.721	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.801	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.881	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
455.061	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.141	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.221	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.301	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.381	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
455.561	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.641	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.721	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.801	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.881	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
456.061	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.141	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.221	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.301	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.381	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
456.561	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.641	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.721	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.801	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.881	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
457.061	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.141	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.221	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.301	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.381	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
460.065	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.145	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.225	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.305	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.565	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.645	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.725	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
460.805	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.065	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.145	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.225	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.305	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.565	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.645	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.725	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
461.805	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.065	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.145	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.225	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.305	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.565	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.645	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.725	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
462.805	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.065	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.145	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.225	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.305	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.565	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.645	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.725	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
463.805	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.065	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.145	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.225	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.305	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.565	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.645	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.725	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
464.805	0.05	Adapter 2423Hz	62	2.423	70.00	0.285
467.522	0.05	Adapter 251Hz	63	0.251	70.00	0.052
467.602	0.05	Adapter 251Hz	63	0.251	70.00	0.052
467.682	0.05	Adapter 251Hz	63	0.251	70.00	0.052
467.762	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.022	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.102	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.182	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.262	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.522	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.602	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.682	0.05	Adapter 251Hz	63	0.251	70.00	0.052
468.762	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.022	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.102	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.182	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.262	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.522	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.602	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.682	0.05	Adapter 251Hz	63	0.251	70.00	0.052
469.762	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.022	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.102	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.182	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.262	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.522	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.602	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.682	0.05	Adapter 251Hz	63	0.251	70.00	0.052
470.762	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.022	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.102	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.182	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.262	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.522	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.602	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.682	0.05	Adapter 251Hz	63	0.251	70.00	0.052
471.762	0.05	Adapter 251Hz	63	0.251	70.00	0.052
472.022	0.05	Adapter 251Hz	63	0.251	70.00	0.052
472.102	0.05	Adapter 251Hz	63	0.251	70.00	0.052
472.182	0.05	Adapter 251Hz	63	0.251	70.00	0.052
472.262	0.05	Adapter 251Hz	63	0.251	70.00	0.052
