onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
424.209	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.289	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
424.469	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.549	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.629	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.709	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
424.789	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
424.969	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.049	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.129	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.209	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.289	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
425.469	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.549	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.629	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.709	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
425.789	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
425.969	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.049	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.129	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.209	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.289	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
426.469	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.549	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.629	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.709	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
426.789	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
426.969	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.049	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.129	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.209	0.05	Adapter 507Hz Probe 3839Hz	57	0.507	70.00	0.079
427.289	0.05	Adapter 507Hz Probe 3839Hz	57	3.839	70.00	0.437
437.523	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
437.603	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
437.683	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
437.763	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.023	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.103	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.183	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.263	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.523	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.603	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.683	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
438.763	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.023	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.103	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.183	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.263	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.523	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.603	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.683	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
439.763	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.023	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.103	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.183	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.263	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.523	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.603	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.683	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
440.763	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.023	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.103	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.183	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.263	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.523	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.603	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.683	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
441.763	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
442.023	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
442.103	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
442.183	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
442.263	0.05	Adapter 6009Hz	59	6.009	70.00	0.671
445.011	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.091	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.171	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.251	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.331	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.511	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.591	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.671	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.751	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
445.831	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.011	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.091	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.171	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.251	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.331	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.511	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.591	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.671	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.751	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
446.831	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.011	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.091	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.171	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.251	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.331	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.511	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.591	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.671	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.751	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
447.831	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.011	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.091	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.171	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.251	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.331	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.511	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.591	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.671	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.751	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
448.831	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.011	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.091	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.171	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.251	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.331	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.511	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.591	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.671	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.751	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
449.831	0.05	Adapter 3839Hz Probe 3839Hz	60	3.839	70.00	0.437
452.499	0.05	Adapter 251Hz	61	0.251	70.00	0.052
452.579	0.05	Adapter 251Hz	61	0.251	70.00	0.052
452.659	0.05	Adapter 251Hz	61	0.251	70.00	0.052
452.739	0.05	Adapter 251Hz	61	0.251	70.00	0.052
452.999	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.079	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.159	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.239	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.499	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.579	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.659	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.739	0.05	Adapter 251Hz	61	0.251	70.00	0.052
453.999	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.079	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.159	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.239	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.499	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.579	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.659	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.739	0.05	Adapter 251Hz	61	0.251	70.00	0.052
454.999	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.079	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.159	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.239	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.499	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.579	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.659	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.739	0.05	Adapter 251Hz	61	0.251	70.00	0.052
455.999	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.079	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.159	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.239	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.499	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.579	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.659	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.739	0.05	Adapter 251Hz	61	0.251	70.00	0.052
456.999	0.05	Adapter 251Hz	61	0.251	70.00	0.052
457.079	0.05	Adapter 251Hz	61	0.251	70.00	0.052
457.159	0.05	Adapter 251Hz	61	0.251	70.00	0.052
457.239	0.05	Adapter 251Hz	61	0.251	70.00	0.052
459.971	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.051	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.131	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.211	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.471	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.551	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.631	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.711	0.05	Adapter 899Hz	62	0.899	70.00	0.121
460.971	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.051	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.131	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.211	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.471	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.551	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.631	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.711	0.05	Adapter 899Hz	62	0.899	70.00	0.121
461.971	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.051	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.131	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.211	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.471	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.551	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.631	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.711	0.05	Adapter 899Hz	62	0.899	70.00	0.121
462.971	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.051	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.131	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.211	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.471	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.551	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.631	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.711	0.05	Adapter 899Hz	62	0.899	70.00	0.121
463.971	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.051	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.131	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.211	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.471	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.551	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.631	0.05	Adapter 899Hz	62	0.899	70.00	0.121
464.711	0.05	Adapter 899Hz	62	0.899	70.00	0.121
467.522	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
467.602	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
467.682	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
467.762	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
467.842	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
468.022	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.102	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.182	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.262	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.342	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
468.522	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.602	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.682	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.762	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
468.842	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
469.022	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.102	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.182	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.262	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.342	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
469.522	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.602	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.682	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.762	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
469.842	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
470.022	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.102	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.182	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.262	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.342	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
470.522	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.602	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.682	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.762	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
470.842	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
471.022	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.102	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.182	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.262	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.342	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
471.522	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.602	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.682	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.762	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
471.842	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
472.022	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
472.102	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
472.182	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
472.262	0.05	Adapter 899Hz Probe 3839Hz	63	0.899	70.00	0.121
472.342	0.05	Adapter 899Hz Probe 3839Hz	63	3.839	70.00	0.437
475.298	0.05	Probe 3839Hz	64	3.839	70.00	0.437
475.798	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.298	0.05	Probe 3839Hz	64	3.839	70.00	0.437
476.798	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.298	0.05	Probe 3839Hz	64	3.839	70.00	0.437
477.798	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.298	0.05	Probe 3839Hz	64	3.839	70.00	0.437
478.798	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.298	0.05	Probe 3839Hz	64	3.839	70.00	0.437
479.798	0.05	Probe 3839Hz	64	3.839	70.00	0.437
