onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
427.302	0.05	Adapter 899Hz	57	0.899	70.00	0.121
430.034	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.114	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.194	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.274	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.534	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.614	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.694	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
430.774	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.034	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.114	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.194	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.274	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.534	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.614	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.694	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
431.774	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.034	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.114	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.194	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.274	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.534	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.614	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.694	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
432.774	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.034	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.114	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.194	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.274	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.534	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.614	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.694	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
433.774	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.034	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.114	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.194	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.274	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.534	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.614	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.694	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
434.774	0.05	Adapter 6009Hz	58	6.009	70.00	0.671
437.522	0.05	Adapter 251Hz	59	0.251	70.00	0.052
437.602	0.05	Adapter 251Hz	59	0.251	70.00	0.052
437.682	0.05	Adapter 251Hz	59	0.251	70.00	0.052
437.762	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.022	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.102	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.182	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.262	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.522	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.602	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.682	0.05	Adapter 251Hz	59	0.251	70.00	0.052
438.762	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.022	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.102	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.182	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.262	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.522	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.602	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.682	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.762	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.022	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.102	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.182	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.262	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.522	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.602	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.682	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.762	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.022	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.102	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.182	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.262	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.522	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.602	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.682	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.762	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.022	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.102	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.182	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.262	0.05	Adapter 251Hz	59	0.251	70.00	0.052
445.362	0.05	Probe 3839Hz	60	3.839	70.00	0.437
445.862	0.05	Probe 3839Hz	60	3.839	70.00	0.437
446.362	0.05	Probe 3839Hz	60	3.839	70.00	0.437
446.862	0.05	Probe 3839Hz	60	3.839	70.00	0.437
447.362	0.05	Probe 3839Hz	60	3.839	70.00	0.437
447.862	0.05	Probe 3839Hz	60	3.839	70.00	0.437
448.362	0.05	Probe 3839Hz	60	3.839	70.00	0.437
448.862	0.05	Probe 3839Hz	60	3.839	70.00	0.437
449.362	0.05	Probe 3839Hz	60	3.839	70.00	0.437
449.862	0.05	Probe 3839Hz	60	3.839	70.00	0.437
452.53	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.61	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.69	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.77	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.85	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
453.03	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.11	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.19	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.27	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.35	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
453.53	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.61	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.69	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.77	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.85	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
454.03	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.11	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.19	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.27	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.35	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
454.53	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.61	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.69	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.77	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.85	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
455.03	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.11	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.19	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.27	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.35	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
455.53	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.61	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.69	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.77	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.85	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
456.03	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.11	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.19	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.27	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.35	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
456.53	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.61	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.69	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.77	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.85	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
457.03	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.11	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.19	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.27	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.35	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
460.018	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.098	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.178	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.258	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.338	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
460.518	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.598	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.678	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.758	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.838	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.018	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.098	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.178	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.258	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.338	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.518	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.598	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.678	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.758	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.838	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.018	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.098	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.178	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.258	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.338	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.518	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.598	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.678	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.758	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.838	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.018	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.098	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.178	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.258	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.338	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.518	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.598	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.678	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.758	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.838	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.018	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.098	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.178	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.258	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.338	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.518	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.598	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.678	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.758	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.838	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
467.552	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.632	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.712	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
467.792	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.052	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.132	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.212	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.292	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.552	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.632	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.712	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
468.792	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.052	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.132	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.212	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.292	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.552	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.632	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.712	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
469.792	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.052	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.132	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.212	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.292	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.552	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.632	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.712	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
470.792	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.052	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.132	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.212	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.292	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.552	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.632	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.712	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
471.792	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.052	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.132	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.212	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
472.292	0.05	Adapter 1501Hz	63	1.501	70.00	0.186
475.025	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.105	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.185	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.265	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.525	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.605	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.685	0.05	Adapter 507Hz	64	0.507	70.00	0.079
475.765	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.025	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.105	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.185	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.265	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.525	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.605	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.685	0.05	Adapter 507Hz	64	0.507	70.00	0.079
476.765	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.025	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.105	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.185	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.265	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.525	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.605	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.685	0.05	Adapter 507Hz	64	0.507	70.00	0.079
477.765	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.025	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.105	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.185	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.265	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.525	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.605	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.685	0.05	Adapter 507Hz	64	0.507	70.00	0.079
478.765	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.025	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.105	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.185	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.265	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.525	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.605	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.685	0.05	Adapter 507Hz	64	0.507	70.00	0.079
479.765	0.05	Adapter 507Hz	64	0.507	70.00	0.079
