onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
418.027	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.107	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.187	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.267	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.527	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.607	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.687	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.767	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.027	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.107	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.187	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.267	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.527	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.607	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.687	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.767	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
422.5	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.58	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.66	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.74	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.82	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.0	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.08	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.16	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.24	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.32	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.5	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.58	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.66	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.74	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.82	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.0	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.08	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.16	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.24	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.32	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.5	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.58	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.66	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.74	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.82	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.0	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.08	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.16	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.24	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.32	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.5	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.58	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.66	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.74	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.82	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.0	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.08	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.16	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.24	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.32	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.5	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.58	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.66	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.74	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.82	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
427.0	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.08	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.16	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.24	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.32	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
445.315	0.05	Probe 3839Hz	60	3.839	70.00	0.437
445.815	0.05	Probe 3839Hz	60	3.839	70.00	0.437
446.315	0.05	Probe 3839Hz	60	3.839	70.00	0.437
446.815	0.05	Probe 3839Hz	60	3.839	70.00	0.437
447.315	0.05	Probe 3839Hz	60	3.839	70.00	0.437
447.815	0.05	Probe 3839Hz	60	3.839	70.00	0.437
448.315	0.05	Probe 3839Hz	60	3.839	70.00	0.437
448.815	0.05	Probe 3839Hz	60	3.839	70.00	0.437
449.315	0.05	Probe 3839Hz	60	3.839	70.00	0.437
449.815	0.05	Probe 3839Hz	60	3.839	70.00	0.437
452.514	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.594	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.674	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
452.754	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.014	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.094	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.174	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.254	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.514	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.594	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.674	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
453.754	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.014	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.094	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.174	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.254	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.514	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.594	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.674	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
454.754	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.014	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.094	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.174	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.254	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.514	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.594	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.674	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
455.754	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.014	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.094	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.174	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.254	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.514	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.594	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.674	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
456.754	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.014	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.094	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.174	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
457.254	0.05	Adapter 6009Hz	61	6.009	70.00	0.671
460.033	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.113	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.193	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.273	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.353	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
460.533	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.613	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.693	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.773	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.853	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.033	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.113	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.193	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.273	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.353	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.533	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.613	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.693	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.773	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.853	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.033	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.113	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.193	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.273	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.353	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.533	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.613	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.693	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.773	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.853	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.033	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.113	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.193	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.273	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.353	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.533	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.613	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.693	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.773	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.853	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.033	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.113	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.193	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.273	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.353	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.533	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.613	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.693	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.773	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.853	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
467.506	0.05	Adapter 899Hz	63	0.899	70.00	0.121
467.586	0.05	Adapter 899Hz	63	0.899	70.00	0.121
467.666	0.05	Adapter 899Hz	63	0.899	70.00	0.121
467.746	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.006	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.086	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.166	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.246	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.506	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.586	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.666	0.05	Adapter 899Hz	63	0.899	70.00	0.121
468.746	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.006	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.086	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.166	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.246	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.506	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.586	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.666	0.05	Adapter 899Hz	63	0.899	70.00	0.121
469.746	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.006	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.086	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.166	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.246	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.506	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.586	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.666	0.05	Adapter 899Hz	63	0.899	70.00	0.121
470.746	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.006	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.086	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.166	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.246	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.506	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.586	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.666	0.05	Adapter 899Hz	63	0.899	70.00	0.121
471.746	0.05	Adapter 899Hz	63	0.899	70.00	0.121
472.006	0.05	Adapter 899Hz	63	0.899	70.00	0.121
472.086	0.05	Adapter 899Hz	63	0.899	70.00	0.121
472.166	0.05	Adapter 899Hz	63	0.899	70.00	0.121
472.246	0.05	Adapter 899Hz	63	0.899	70.00	0.121
475.009	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.089	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.169	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.249	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.329	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
475.509	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.589	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.669	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.749	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
475.829	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
476.009	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.089	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.169	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.249	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.329	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
476.509	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.589	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.669	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.749	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
476.829	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
477.009	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.089	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.169	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.249	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.329	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
477.509	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.589	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.669	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.749	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
477.829	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
478.009	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.089	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.169	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.249	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.329	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
478.509	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.589	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.669	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.749	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
478.829	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
479.009	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.089	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.169	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.249	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.329	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
479.509	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.589	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.669	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.749	0.05	Adapter 2423Hz Probe 3839Hz	64	2.423	70.00	0.285
479.829	0.05	Adapter 2423Hz Probe 3839Hz	64	3.839	70.00	0.437
