onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
431.632	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.712	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.972	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.052	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.132	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.212	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.472	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.552	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.632	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.712	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.972	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.052	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.132	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.212	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.472	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.552	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.632	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.712	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.972	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.052	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.132	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.212	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.472	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.552	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.632	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.712	0.05	Adapter 507Hz	58	0.507	70.00	0.079
437.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
437.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
438.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
438.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
438.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
439.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
439.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
439.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
440.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
440.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
440.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
441.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
441.507	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.587	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.667	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.747	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
441.827	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
442.007	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.087	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.167	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.247	0.05	Adapter 507Hz Probe 3839Hz	59	0.507	70.00	0.079
442.327	0.05	Adapter 507Hz Probe 3839Hz	59	3.839	70.00	0.437
452.498	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.578	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.658	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.738	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
452.818	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
452.998	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.078	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.158	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.238	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.318	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
453.498	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.578	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.658	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.738	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
453.818	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
453.998	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.078	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.158	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.238	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.318	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
454.498	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.578	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.658	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.738	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
454.818	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
454.998	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.078	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.158	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.238	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.318	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
455.498	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.578	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.658	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.738	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
455.818	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
455.998	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.078	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.158	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.238	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.318	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
456.498	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.578	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.658	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.738	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
456.818	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
456.998	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.078	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.158	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.238	0.05	Adapter 899Hz Probe 3839Hz	61	0.899	70.00	0.121
457.318	0.05	Adapter 899Hz Probe 3839Hz	61	3.839	70.00	0.437
460.018	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.098	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.178	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.258	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.338	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.518	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.598	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.678	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.758	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
460.838	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.018	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.098	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.178	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.258	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.338	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.518	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.598	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.678	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.758	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
461.838	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.018	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.098	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.178	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.258	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.338	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.518	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.598	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.678	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.758	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
462.838	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.018	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.098	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.178	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.258	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.338	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.518	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.598	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.678	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.758	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
463.838	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.018	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.098	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.178	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.258	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.338	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.518	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.598	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.678	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.758	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
464.838	0.05	Adapter 3839Hz Probe 3839Hz	62	3.839	70.00	0.437
467.506	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
467.586	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
467.666	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
467.746	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.006	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.086	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.166	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.246	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.506	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.586	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.666	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
468.746	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.006	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.086	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.166	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.246	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.506	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.586	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.666	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
469.746	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.006	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.086	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.166	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.246	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.506	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.586	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.666	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
470.746	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.006	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.086	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.166	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.246	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.506	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.586	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.666	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
471.746	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
472.006	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
472.086	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
472.166	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
472.246	0.05	Adapter 6009Hz	63	6.009	70.00	0.671
474.994	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.074	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.154	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.234	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.494	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.574	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.654	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.734	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
475.994	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.074	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.154	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.234	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.494	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.574	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.654	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.734	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
476.994	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.074	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.154	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.234	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.494	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.574	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.654	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.734	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
477.994	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.074	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.154	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.234	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.494	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.574	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.654	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.734	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
478.994	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.074	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.154	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.234	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.494	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.574	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.654	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
479.734	0.05	Adapter 1501Hz	64	1.501	70.00	0.186
