onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
348.186	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.266	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.346	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
348.526	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.606	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.686	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.766	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
348.846	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
349.026	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.106	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.186	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.266	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.346	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
349.526	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.606	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.686	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.766	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
349.846	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
350.026	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.106	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.186	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.266	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.346	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
350.526	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.606	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.686	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.766	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
350.846	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
351.026	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.106	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.186	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.266	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.346	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
351.526	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.606	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.686	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.766	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
351.846	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
352.026	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
352.106	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
352.186	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
352.266	0.05	Adapter 2423Hz Probe 3839Hz	47	2.423	70.00	0.285
352.346	0.05	Adapter 2423Hz Probe 3839Hz	47	3.839	70.00	0.437
354.967	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.047	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.127	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.207	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.287	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
355.467	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.547	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.627	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.707	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
355.787	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
355.967	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.047	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.127	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.207	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.287	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
356.467	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.547	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.627	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.707	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
356.787	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
356.967	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.047	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.127	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.207	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.287	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
357.467	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.547	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.627	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.707	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
357.787	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
357.967	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.047	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.127	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.207	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.287	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
358.467	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.547	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.627	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.707	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
358.787	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
358.967	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.047	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.127	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.207	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.287	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
359.467	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.547	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.627	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.707	0.05	Adapter 507Hz Probe 3839Hz	48	0.507	70.00	0.079
359.787	0.05	Adapter 507Hz Probe 3839Hz	48	3.839	70.00	0.437
362.502	0.05	Adapter 507Hz	49	0.507	70.00	0.079
362.582	0.05	Adapter 507Hz	49	0.507	70.00	0.079
362.662	0.05	Adapter 507Hz	49	0.507	70.00	0.079
362.742	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.002	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.082	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.162	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.242	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.502	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.582	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.662	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.742	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.002	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.082	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.162	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.242	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.502	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.582	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.662	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.742	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.002	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.082	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.162	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.242	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.502	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.582	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.662	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.742	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.002	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.082	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.162	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.242	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.502	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.582	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.662	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.742	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.002	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.082	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.162	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.242	0.05	Adapter 507Hz	49	0.507	70.00	0.079
369.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
377.509	0.05	Adapter 899Hz	51	0.899	70.00	0.121
377.589	0.05	Adapter 899Hz	51	0.899	70.00	0.121
377.669	0.05	Adapter 899Hz	51	0.899	70.00	0.121
377.749	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.009	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.089	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.169	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.249	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.509	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.589	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.669	0.05	Adapter 899Hz	51	0.899	70.00	0.121
378.749	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.009	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.089	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.169	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.249	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.509	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.589	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.669	0.05	Adapter 899Hz	51	0.899	70.00	0.121
379.749	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.009	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.089	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.169	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.249	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.509	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.589	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.669	0.05	Adapter 899Hz	51	0.899	70.00	0.121
380.749	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.009	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.089	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.169	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.249	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.509	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.589	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.669	0.05	Adapter 899Hz	51	0.899	70.00	0.121
381.749	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.009	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.089	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.169	0.05	Adapter 899Hz	51	0.899	70.00	0.121
382.249	0.05	Adapter 899Hz	51	0.899	70.00	0.121
392.501	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.581	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.661	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.741	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.821	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
393.001	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.081	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.161	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.241	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.321	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
393.501	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.581	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.661	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.741	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.821	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
394.001	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.081	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.161	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.241	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.321	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
394.501	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.581	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.661	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.741	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.821	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
395.001	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.081	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.161	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.241	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.321	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
395.501	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.581	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.661	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.741	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.821	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
396.001	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.081	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.161	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.241	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.321	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
396.501	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.581	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.661	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.741	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.821	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
397.001	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.081	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.161	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.241	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.321	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
400.004	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.084	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.164	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.244	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.324	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.504	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.584	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.664	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.744	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.824	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.004	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.084	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.164	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.244	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.324	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.504	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.584	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.664	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.744	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.824	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.004	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.084	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.164	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.244	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.324	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.504	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.584	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.664	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.744	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.824	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.004	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.084	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.164	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.244	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.324	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.504	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.584	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.664	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.744	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.824	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.004	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.084	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.164	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.244	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.324	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.504	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.584	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.664	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.744	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.824	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
407.492	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.572	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.652	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.732	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
407.992	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.072	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.152	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.232	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.492	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.572	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.652	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.732	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
408.992	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.072	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.152	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.232	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.492	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.572	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.652	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.732	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
409.992	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.072	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.152	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.232	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.492	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.572	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.652	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.732	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
410.992	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.072	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.152	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.232	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.492	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.572	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.652	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.732	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
411.992	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.072	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.152	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
412.232	0.05	Adapter 3839Hz	55	3.839	70.00	0.437
415.011	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.091	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.171	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.251	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.511	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.591	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.671	0.05	Adapter 251Hz	56	0.251	70.00	0.052
415.751	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.011	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.091	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.171	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.251	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.511	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.591	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.671	0.05	Adapter 251Hz	56	0.251	70.00	0.052
416.751	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.011	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.091	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.171	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.251	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.511	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.591	0.05	Adapter 251Hz	56	0.251	70.00	0.052
417.671	0.05	Adapter 251Hz	56	0.251	70.00	0.052
